14-11-1991	2.214000	0.300000	0.000000	0.195000	0.000000	3.250289	
15-11-1991	0.246000	0.200000	0.000000	0.130000	0.000000	3.973560	
15-11-1991	0.246000	0.200000	0.000000	0.130000	0.000000	3.973560	
15-11-1991	0.246000	0.200000	0.000000	0.130000	0.000000	3.973560	
15-11-1991	0.246000	0.200000	0.000000	0.130000	0.000000	3.973560	
15-11-1991	0.246000	0.200000	0.079303	0.076270	0.000000	3.924393	
15-11-1991	0.246000	0.200000	0.000000	0.130000	0.000000	3.973560	
16-11-1991	2.091000	0.400000	0.000000	0.260000	0.000000	3.862856	
16-11-1991	2.091000	0.400000	0.000000	0.260000	0.000000	3.862856	
16-11-1991	2.091000	0.400000	0.000000	0.260000	0.000000	3.862856	
16-11-1991	2.091000	0.400000	0.000000	0.260000	0.000000	3.862856	
16-11-1991	2.091000	0.400000	0.158584	0.152529	0.000000	3.812892	
16-11-1991	2.091000	0.400000	0.000000	0.260000	0.000000	3.862856	
17-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.384182	
17-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.384182	
17-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.384182	
17-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.384182	
17-11-1991	0.000000	0.200000	0.079518	0.076117	0.000000	2.341865	
17-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.384182	
18-11-1991	0.000000	0.100000	0.000000	0.064794	0.000000	1.061069	
18-11-1991	0.000000	0.100000	0.000000	0.064794	0.000000	1.061069	
18-11-1991	0.000000	0.100000	0.000000	0.064794	0.000000	1.061069	
18-11-1991	0.000000	0.100000	0.000000	0.064794	0.000000	1.061069	
18-11-1991	0.000000	0.100000	0.039809	0.037958	0.000000	1.026821	
18-11-1991	0.000000	0.100000	0.000000	0.064794	0.000000	1.061069	
19-11-1991	0.738000	0.300000	0.000000	0.194002	0.000000	1.070576	
19-11-1991	0.738000	0.300000	0.000000	0.194002	0.000000	1.070576	
19-11-1991	0.738000	0.300000	0.000000	0.194002	0.000000	1.070576	
19-11-1991	0.738000	0.300000	0.000000	0.194002	0.000000	1.070576	
19-11-1991	0.738000	0.300000	0.119405	0.113748	0.000000	1.035804	
19-11-1991	0.738000	0.300000	0.000000	0.194002	0.000000	1.070576	
20-11-1991	0.000000	0.500000	0.000000	0.243971	0.000000	0.485616	
20-11-1991	0.000000	0.500000	0.000000	0.243971	0.000000	0.485616	
20-11-1991	0.000000	0.500000	0.000000	0.243971	0.000000	0.485616	
20-11-1991	0.000000	0.500000	0.000000	0.243971	0.000000	0.485616	
20-11-1991	0.000000	0.500000	0.199384	0.141212	0.000000	0.472086	
20-11-1991	0.000000	0.500000	0.000000	0.243971	0.000000	0.485616	
21-11-1991	0.000000	0.100000	0.000000	0.041139	0.000000	0.116516	
21-11-1991	0.000000	0.100000	0.000000	0.041140	0.000000	0.116516	
21-11-1991	0.000000	0.100000	0.000000	0.041140	0.000000	0.116516	
21-11-1991	0.000000	0.100000	0.000000	0.041140	0.000000	0.116516	
21-11-1991	0.000000	0.100000	0.039877	0.024966	0.000000	0.103776	
21-11-1991	0.000000	0.100000	0.000000	0.041137	0.000000	0.116516	
22-11-1991	0.246000	0.100000	0.000000	0.064505	0.000000	0.188948	
22-11-1991	0.246000	0.100000	0.000000	0.064505	0.000000	0.188948	
22-11-1991	0.246000	0.100000	0.000000	0.064505	0.000000	0.188948	
22-11-1991	0.246000	0.100000	0.000000	0.064505	0.000000	0.188948	
22-11-1991	0.246000	0.100000	0.039877	0.037813	0.000000	0.146806	
22-11-1991	0.246000	0.100000	0.000000	0.064505	0.000000	0.188948	
23-11-1991	0.000000	0.100000	0.000000	0.064869	0.000000	0.089246	
23-11-1991	0.000000	0.100000	0.000000	0.064869	0.000000	0.089246	
23-11-1991	0.000000	0.100000	0.000000	0.064869	0.000000	0.089246	
23-11-1991	0.000000	0.100000	0.000000	0.064869	0.000000	0.089246	
23-11-1991	0.000000	0.100000	0.039881	0.037764	0.000000	0.068538	
23-11-1991	0.000000	0.100000	0.000000	0.064869	0.000000	0.089246	
24-11-1991	0.123000	0.100000	0.000000	0.064742	0.000000	0.010029	
24-11-1991	0.123000	0.100000	0.000000	0.064742	0.000000	0.010029	
24-11-1991	0.123000	0.100000	0.000000	0.064742	0.000000	0.010029	
24-11-1991	0.123000	0.100000	0.000000	0.064742	0.000000	0.010029	
24-11-1991	0.123000	0.100000	0.039773	0.037774	0.000000	0.007722	
24-11-1991	0.123000	0.100000	0.000000	0.064742	0.000000	0.010029	
25-11-1991	0.000000	0.100000	0.000000	0.064860	0.000000	0.000374	
25-11-1991	0.000000	0.100000	0.000000	0.064860	0.000000	0.000374	
25-11-1991	0.000000	0.100000	0.000000	0.064860	0.000000	0.000374	
25-11-1991	0.000000	0.100000	0.000000	0.064860	0.000000	0.000374	
25-11-1991	0.000000	0.100000	0.039650	0.037805	0.000000	0.000291	
25-11-1991	0.000000	0.100000	0.000000	0.064860	0.000000	0.000374	
26-11-1991	0.000000	0.100000	0.000000	0.064733	0.000000	0.000006	
26-11-1991	0.000000	0.100000	0.000000	0.064733	0.000000	0.000006	
26-11-1991	0.000000	0.100000	0.000000	0.064733	0.000000	0.000006	
26-11-1991	0.000000	0.100000	0.000000	0.064733	0.000000	0.000006	
26-11-1991	0.000000	0.100000	0.039598	0.037784	0.000000	0.000005	
26-11-1991	0.000000	0.100000	0.000000	0.064733	0.000000	0.000006	
27-11-1991	2.583000	0.100000	0.000000	0.064606	0.000000	0.000000	
27-11-1991	2.583000	0.100000	0.000000	0.064606	0.000000	0.000000	
27-11-1991	2.583000	0.100000	0.000000	0.064606	0.000000	0.000000	
27-11-1991	2.583000	0.100000	0.000000	0.064606	0.000000	0.000000	
27-11-1991	2.583000	0.100000	0.039559	0.037760	0.000000	0.000000	
27-11-1991	2.583000	0.100000	0.000000	0.064606	0.000000	0.000000	
28-11-1991	0.123000	0.100000	0.000000	0.065000	0.000000	0.006579	
28-11-1991	0.123000	0.100000	0.000000	0.065000	0.000000	0.006579	
28-11-1991	0.123000	0.100000	0.000000	0.065000	0.000000	0.006579	
28-11-1991	0.123000	0.100000	0.000000	0.065000	0.000000	0.006579	
28-11-1991	0.123000	0.100000	0.039497	0.038161	0.000000	0.005949	
28-11-1991	0.123000	0.100000	0.000000	0.065000	0.000000	0.006579	
29-11-1991	0.369000	0.100000	0.000000	0.065000	0.000000	0.376249	
29-11-1991	0.369000	0.100000	0.000000	0.065000	0.000000	0.376248	
29-11-1991	0.369000	0.100000	0.000000	0.065000	0.000000	0.376248	
29-11-1991	0.369000	0.100000	0.000000	0.065000	0.000000	0.376248	
29-11-1991	0.369000	0.100000	0.039414	0.038202	0.000000	0.340617	
29-11-1991	0.369000	0.100000	0.000000	0.065000	0.000000	0.376249	
30-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	1.226827	
30-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	1.226827	
30-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	1.226827	
30-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	1.226827	
30-11-1991	0.000000	0.200000	0.078625	0.076506	0.000000	1.115969	
30-11-1991	0.000000	0.200000	0.000000	0.130000	0.000000	1.226828	
01-12-1991	0.000000	0.100000	0.000000	0.064765	0.000000	0.703876	
01-12-1991	0.000000	0.100000	0.000000	0.064765	0.000000	0.703875	
01-12-1991	0.000000	0.100000	0.000000	0.064765	0.000000	0.703875	
01-12-1991	0.000000	0.100000	0.000000	0.064765	0.000000	0.703875	
01-12-1991	0.000000	0.100000	0.039286	0.038183	0.000000	0.643523	
01-12-1991	0.000000	0.100000	0.000000	0.064765	0.000000	0.703876	
02-12-1991	0.000000	0.100000	0.000000	0.064638	0.000000	0.257163	
02-12-1991	0.000000	0.100000	0.000000	0.064638	0.000000	0.257163	
02-12-1991	0.000000	0.100000	0.000000	0.064638	0.000000	0.257163	
02-12-1991	0.000000	0.100000	0.000000	0.064638	0.000000	0.257163	
02-12-1991	0.000000	0.100000	0.039250	0.038156	0.000000	0.241502	
02-12-1991	0.000000	0.100000	0.000000	0.064638	0.000000	0.257163	
03-12-1991	0.137000	0.100000	0.000000	0.064512	0.000000	0.082133	
03-12-1991	0.137000	0.100000	0.000000	0.064512	0.000000	0.082133	
03-12-1991	0.137000	0.100000	0.000000	0.064512	0.000000	0.082133	
03-12-1991	0.137000	0.100000	0.000000	0.064512	0.000000	0.082133	
03-12-1991	0.137000	0.100000	0.039210	0.038131	0.000000	0.079009	
03-12-1991	0.137000	0.100000	0.000000	0.064512	0.000000	0.082133	
04-12-1991	0.000000	0.300000	0.000000	0.193976	0.000000	0.009221	
04-12-1991	0.000000	0.300000	0.000000	0.193976	0.000000	0.009221	
04-12-1991	0.000000	0.300000	0.000000	0.193976	0.000000	0.009221	
04-12-1991	0.000000	0.300000	0.000000	0.193976	0.000000	0.009221	
04-12-1991	0.000000	0.300000	0.117461	0.114341	0.000000	0.009030	
04-12-1991	0.000000	0.300000	0.000000	0.193976	0.000000	0.009221	
05-12-1991	0.000000	0.300000	0.000000	0.192836	0.000000	0.000370	
05-12-1991	0.000000	0.300000	0.000000	0.192836	0.000000	0.000370	
05-12-1991	0.000000	0.300000	0.000000	0.192836	0.000000	0.000370	
05-12-1991	0.000000	0.300000	0.000000	0.192836	0.000000	0.000370	
05-12-1991	0.000000	0.300000	0.117451	0.113926	0.000000	0.000370	
05-12-1991	0.000000	0.300000	0.000000	0.192836	0.000000	0.000370	
06-12-1991	0.000000	0.300000	0.000000	0.191703	0.000000	0.000006	
06-12-1991	0.000000	0.300000	0.000000	0.191703	0.000000	0.000006	
06-12-1991	0.000000	0.300000	0.000000	0.191703	0.000000	0.000006	
06-12-1991	0.000000	0.300000	0.000000	0.191703	0.000000	0.000006	
06-12-1991	0.000000	0.300000	0.117590	0.113442	0.000000	0.000006	
06-12-1991	0.000000	0.300000	0.000000	0.191703	0.000000	0.000006	
07-12-1991	0.000000	0.300000	0.000000	0.190578	0.000000	0.000000	
07-12-1991	0.000000	0.300000	0.000000	0.190578	0.000000	0.000000	
07-12-1991	0.000000	0.300000	0.000000	0.190578	0.000000	0.000000	
07-12-1991	0.000000	0.300000	0.000000	0.190578	0.000000	0.000000	
07-12-1991	0.000000	0.300000	0.031052	0.112973	0.083726	0.000000	
07-12-1991	0.000000	0.300000	0.000000	0.190578	0.000000	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.096000	0.000000	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.096000	0.000000	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.096000	0.000000	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.096000	0.000000	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.056830	0.075830	0.000000	
08-12-1991	0.000000	0.200000	0.000000	0.096000	0.000000	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.125941	0.000000	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.125941	0.000000	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.125941	0.000000	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.125941	0.000000	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.074824	0.075830	0.000000	
09-12-1991	0.000000	0.200000	0.000000	0.125941	0.000000	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.188173	0.000000	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.188173	0.000000	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.188173	0.000000	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.188173	0.000000	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.111889	0.113765	0.000000	
10-12-1991	0.000000	0.300000	0.000000	0.188173	0.000000	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.090295	0.000000	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.090295	0.000000	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.090295	0.000000	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.090295	0.000000	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.053397	0.075870	0.000000	
11-12-1991	0.000000	0.200000	0.000000	0.090295	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
12-12-1991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
13-12-1991	0.411000	0.000000	0.000000	0.000000	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.000000	0.063005	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.000000	0.063005	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.000000	0.063005	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.000000	0.063005	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.039228	0.037060	0.000000	0.000000	
14-12-1991	0.411000	0.100000	0.000000	0.063005	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.000000	0.127402	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.000000	0.127402	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.000000	0.127402	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.000000	0.127402	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.078253	0.074932	0.000000	0.000000	
15-12-1991	0.000000	0.200000	0.000000	0.127402	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.000000	0.063451	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.000000	0.063451	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.000000	0.063451	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.000000	0.063451	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.039112	0.037380	0.000000	0.000000	
16-12-1991	0.000000	0.100000	0.000000	0.063451	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.000000	0.063327	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.000000	0.063327	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.000000	0.063327	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.000000	0.063327	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.039049	0.037366	0.000000	0.000000	
17-12-1991	0.000000	0.100000	0.000000	0.063327	0.000000	0.000000	
18-12-1991	7.672000	0.200000	0.000000	0.126406	0.000000	0.000001	
18-12-1991	7.672000	0.200000	0.000000	0.126406	0.000000	0.000001	
18-12-1991	7.672000	0.200000	0.000000	0.126406	0.000000	0.000001	
18-12-1991	7.672000	0.200000	0.000000	0.126406	0.000000	0.000001	
18-12-1991	7.672000	0.200000	0.078029	0.074678	0.000000	0.000000	
18-12-1991	7.672000	0.200000	0.000000	0.126406	0.000000	0.000001	
19-12-1991	0.959000	0.100000	0.000000	0.065000	0.000000	0.017769	
19-12-1991	0.959000	0.100000	0.000000	0.065000	0.000000	0.017769	
19-12-1991	0.959000	0.100000	0.000000	0.065000	0.000000	0.017769	
19-12-1991	0.959000	0.100000	0.000000	0.065000	0.000000	0.017769	
19-12-1991	0.959000	0.100000	0.038991	0.038366	0.000000	0.006572	
19-12-1991	0.959000	0.100000	0.000000	0.065000	0.000000	0.017769	
20-12-1991	8.494000	0.200000	0.000000	0.130000	0.000000	1.056989	
20-12-1991	8.494000	0.200000	0.000000	0.130000	0.000000	1.056989	
20-12-1991	8.494000	0.200000	0.000000	0.130000	0.000000	1.056989	
20-12-1991	8.494000	0.200000	0.000000	0.130000	0.000000	1.056989	
20-12-1991	8.494000	0.200000	0.077791	0.076830	0.000000	0.884595	
20-12-1991	8.494000	0.200000	0.000000	0.130000	0.000000	1.056989	
21-12-1991	3.151000	0.200000	0.000000	0.130000	0.000000	3.651133	
21-12-1991	3.151000	0.200000	0.000000	0.130000	0.000000	3.651133	
21-12-1991	3.151000	0.200000	0.000000	0.130000	0.000000	3.651133	
21-12-1991	3.151000	0.200000	0.000000	0.130000	0.000000	3.651133	
21-12-1991	3.151000	0.200000	0.077799	0.076816	0.000000	3.460811	
21-12-1991	3.151000	0.200000	0.000000	0.130000	0.000000	3.651133	
22-12-1991	0.000000	0.100000	0.000000	0.065000	0.000000	3.689935	
22-12-1991	0.000000	0.100000	0.000000	0.065000	0.000000	3.689935	
22-12-1991	0.000000	0.100000	0.000000	0.065000	0.000000	3.689935	
22-12-1991	0.000000	0.100000	0.000000	0.065000	0.000000	3.689935	
22-12-1991	0.000000	0.100000	0.038910	0.038396	0.000000	3.617251	
22-12-1991	0.000000	0.100000	0.000000	0.065000	0.000000	3.689935	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.393602	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.393602	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.393602	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.393602	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.366373	
23-12-1991	10.001000	0.000000	0.000000	0.000000	0.000000	5.393602	
24-12-1991	12.330000	0.300000	0.000000	0.195000	0.000000	3.876598	
24-12-1991	12.330000	0.300000	0.000000	0.195000	0.000000	3.876598	
24-12-1991	12.330000	0.300000	0.000000	0.195000	0.000000	3.876598	
24-12-1991	12.330000	0.300000	0.000000	0.195000	0.000000	3.876598	
24-12-1991	12.330000	0.300000	0.116460	0.115321	0.000000	3.856848	
24-12-1991	12.330000	0.300000	0.000000	0.195000	0.000000	3.876598	
25-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.804511	
25-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.804511	
25-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.804511	
25-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.804511	
25-12-1991	0.000000	0.200000	0.077706	0.076830	0.000000	2.796170	
25-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.804511	
26-12-1991	6.165000	0.100000	0.000000	0.064856	0.000000	7.396953	
26-12-1991	6.165000	0.100000	0.000000	0.064856	0.000000	7.396953	
26-12-1991	6.165000	0.100000	0.000000	0.064856	0.000000	7.396953	
26-12-1991	6.165000	0.100000	0.000000	0.064856	0.000000	7.396953	
26-12-1991	6.165000	0.100000	0.038873	0.038356	0.000000	7.384137	
26-12-1991	6.165000	0.100000	0.000000	0.064856	0.000000	7.396953	
27-12-1991	0.959000	0.300000	0.000000	0.195000	0.000000	9.035173	
27-12-1991	0.959000	0.300000	0.000000	0.195000	0.000000	9.035173	
27-12-1991	0.959000	0.300000	0.000000	0.195000	0.000000	9.035173	
27-12-1991	0.959000	0.300000	0.000000	0.195000	0.000000	9.035173	
27-12-1991	0.959000	0.300000	0.116555	0.115232	0.000000	9.016003	
27-12-1991	0.959000	0.300000	0.000000	0.195000	0.000000	9.035173	
28-12-1991	0.137000	0.100000	0.000000	0.065000	0.000000	4.558201	
28-12-1991	0.137000	0.100000	0.000000	0.065000	0.000000	4.558201	
28-12-1991	0.137000	0.100000	0.000000	0.065000	0.000000	4.558201	
28-12-1991	0.137000	0.100000	0.000000	0.065000	0.000000	4.558201	
28-12-1991	0.137000	0.100000	0.038922	0.038365	0.000000	4.546465	
28-12-1991	0.137000	0.100000	0.000000	0.065000	0.000000	4.558201	
29-12-1991	0.137000	0.200000	0.000000	0.130000	0.000000	3.732551	
29-12-1991	0.137000	0.200000	0.000000	0.130000	0.000000	3.732551	
29-12-1991	0.137000	0.200000	0.000000	0.130000	0.000000	3.732551	
29-12-1991	0.137000	0.200000	0.000000	0.130000	0.000000	3.732551	
29-12-1991	0.137000	0.200000	0.077750	0.076775	0.000000	3.700207	
29-12-1991	0.137000	0.200000	0.000000	0.130000	0.000000	3.732551	
30-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.028185	
30-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.028185	
30-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.028185	
30-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.028185	
30-12-1991	0.000000	0.200000	0.077637	0.076798	0.000000	1.991962	
30-12-1991	0.000000	0.200000	0.000000	0.130000	0.000000	2.028185	
31-12-1991	0.000000	0.100000	0.000000	0.064749	0.000000	0.456040	
31-12-1991	0.000000	0.100000	0.000000	0.064749	0.000000	0.456040	
31-12-1991	0.000000	0.100000	0.000000	0.064749	0.000000	0.456040	
31-12-1991	0.000000	0.100000	0.000000	0.064749	0.000000	0.456040	
31-12-1991	0.000000	0.100000	0.038792	0.038319	0.000000	0.434805	
31-12-1991	0.000000	0.100000	0.000000	0.064749	0.000000	0.456040	
01-01-1992	0.846000	0.100000	0.000000	0.064622	0.000000	0.060937	
01-01-1992	0.846000	0.100000	0.000000	0.064622	0.000000	0.060937	
01-01-1992	0.846000	0.100000	0.000000	0.064622	0.000000	0.060937	
01-01-1992	0.846000	0.100000	0.000000	0.064622	0.000000	0.060937	
01-01-1992	0.846000	0.100000	0.038804	0.038265	0.000000	0.050553	
01-01-1992	0.846000	0.100000	0.000000	0.064622	0.000000	0.060937	
02-01-1992	5.640000	0.100000	0.000000	0.065000	0.000000	0.008047	
02-01-1992	5.640000	0.100000	0.000000	0.065000	0.000000	0.008047	
02-01-1992	5.640000	0.100000	0.000000	0.065000	0.000000	0.008047	
02-01-1992	5.640000	0.100000	0.000000	0.065000	0.000000	0.008047	
02-01-1992	5.640000	0.100000	0.038755	0.038437	0.000000	0.004518	
02-01-1992	5.640000	0.100000	0.000000	0.065000	0.000000	0.008047	
03-01-1992	0.423000	0.100000	0.000000	0.065000	0.000000	0.111768	
03-01-1992	0.423000	0.100000	0.000000	0.065000	0.000000	0.111768	
03-01-1992	0.423000	0.100000	0.000000	0.065000	0.000000	0.111768	
03-01-1992	0.423000	0.100000	0.000000	0.065000	0.000000	0.111768	
03-01-1992	0.423000	0.100000	0.038631	0.038503	0.000000	0.101758	
03-01-1992	0.423000	0.100000	0.000000	0.065000	0.000000	0.111768	
04-01-1992	11.985000	0.300000	0.000000	0.195000	0.000000	1.250351	
04-01-1992	11.985000	0.300000	0.000000	0.195000	0.000000	1.250351	
04-01-1992	11.985000	0.300000	0.000000	0.195000	0.000000	1.250351	
04-01-1992	11.985000	0.300000	0.000000	0.195000	0.000000	1.250351	
04-01-1992	11.985000	0.300000	0.115396	0.115776	0.000000	1.215130	
04-01-1992	11.985000	0.300000	0.000000	0.195000	0.000000	1.250351	
05-01-1992	2.115000	0.300000	0.000000	0.195000	0.000000	3.194482	
05-01-1992	2.115000	0.300000	0.000000	0.195000	0.000000	3.194482	
05-01-1992	2.115000	0.300000	0.000000	0.195000	0.000000	3.194482	
05-01-1992	2.115000	0.300000	0.000000	0.195000	0.000000	3.194482	
05-01-1992	2.115000	0.300000	0.115409	0.115750	0.000000	3.168968	
05-01-1992	2.115000	0.300000	0.000000	0.195000	0.000000	3.194482	
06-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	3.674451	
06-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	3.674451	
06-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	3.674451	
06-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	3.674451	
06-01-1992	0.000000	0.100000	0.038526	0.038546	0.000000	3.659935	
06-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	3.674451	
07-01-1992	0.282000	0.100000	0.000000	0.064907	0.000000	6.821341	
07-01-1992	0.282000	0.100000	0.000000	0.064907	0.000000	6.821341	
07-01-1992	0.282000	0.100000	0.000000	0.064907	0.000000	6.821341	
07-01-1992	0.282000	0.100000	0.000000	0.064907	0.000000	6.821341	
07-01-1992	0.282000	0.100000	0.038519	0.038519	0.000000	6.795588	
07-01-1992	0.282000	0.100000	0.000000	0.064907	0.000000	6.821341	
08-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	4.153835	
08-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	4.153835	
08-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	4.153835	
08-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	4.153835	
08-01-1992	0.000000	0.100000	0.038503	0.038554	0.000000	4.123319	
08-01-1992	0.000000	0.100000	0.000000	0.065000	0.000000	4.153835	
09-01-1992	8.601000	0.300000	0.000000	0.194652	0.000000	0.945978	
09-01-1992	8.601000	0.300000	0.000000	0.194652	0.000000	0.945978	
09-01-1992	8.601000	0.300000	0.000000	0.194652	0.000000	0.945978	
09-01-1992	8.601000	0.300000	0.000000	0.194652	0.000000	0.945978	
09-01-1992	8.601000	0.300000	0.115207	0.115701	0.000000	0.930601	
09-01-1992	8.601000	0.300000	0.000000	0.194652	0.000000	0.945978	
10-01-1992	0.000000	0.500000	0.000000	0.247166	0.000000	0.199657	
10-01-1992	0.000000	0.500000	0.000000	0.247166	0.000000	0.199657	
10-01-1992	0.000000	0.500000	0.000000	0.247166	0.000000	0.199657	
10-01-1992	0.000000	0.500000	0.000000	0.247166	0.000000	0.199657	
10-01-1992	0.000000	0.500000	0.192147	0.147067	0.000000	0.184018	
10-01-1992	0.000000	0.500000	0.000000	0.247165	0.000000	0.199657	
11-01-1992	0.000000	0.100000	0.000000	0.064771	0.000000	1.447812	
11-01-1992	0.000000	0.100000	0.000000	0.064771	0.000000	1.447812	
11-01-1992	0.000000	0.100000	0.000000	0.064771	0.000000	1.447812	
11-01-1992	0.000000	0.100000	0.000000	0.064771	0.000000	1.447812	
11-01-1992	0.000000	0.100000	0.038429	0.038522	0.000000	1.435055	
11-01-1992	0.000000	0.100000	0.000000	0.064771	0.000000	1.447812	
12-01-1992	0.141000	0.400000	0.000000	0.258576	0.000000	4.366629	
12-01-1992	0.141000	0.400000	0.000000	0.258576	0.000000	4.366629	
12-01-1992	0.141000	0.400000	0.000000	0.258576	0.000000	4.366629	
12-01-1992	0.141000	0.400000	0.000000	0.258576	0.000000	4.366629	
12-01-1992	0.141000	0.400000	0.153732	0.153892	0.000000	4.351263	
12-01-1992	0.141000	0.400000	0.000000	0.258576	0.000000	4.366629	
13-01-1992	0.000000	0.200000	0.000000	0.128837	0.000000	2.143736	
13-01-1992	0.000000	0.200000	0.000000	0.128837	0.000000	2.143736	
13-01-1992	0.000000	0.200000	0.000000	0.128837	0.000000	2.143736	
13-01-1992	0.000000	0.200000	0.000000	0.128837	0.000000	2.143736	
13-01-1992	0.000000	0.200000	0.076953	0.076524	0.000000	2.148296	
13-01-1992	0.000000	0.200000	0.000000	0.128837	0.000000	2.143735	
14-01-1992	0.000000	0.200000	0.000000	0.128333	0.000000	0.270080	
14-01-1992	0.000000	0.200000	0.000000	0.128333	0.000000	0.270080	
14-01-1992	0.000000	0.200000	0.000000	0.128333	0.000000	0.270080	
14-01-1992	0.000000	0.200000	0.000000	0.128333	0.000000	0.270080	
14-01-1992	0.000000	0.200000	0.076987	0.076320	0.000000	0.274026	
14-01-1992	0.000000	0.200000	0.000000	0.128333	0.000000	0.270080	
15-01-1992	0.000000	0.300000	0.000000	0.191745	0.000000	0.012154	
